"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 6:3","arukh-hashulchan-orach-chaim-orach-chaim-6-3","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 6:4","arukh-hashulchan-orach-chaim-orach-chaim-6-4","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 6:5","arukh-hashulchan-orach-chaim-orach-chaim-6-5","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 6:6","arukh-hashulchan-orach-chaim-orach-chaim-6-6","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 6:7","arukh-hashulchan-orach-chaim-orach-chaim-6-7","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 6:8","arukh-hashulchan-orach-chaim-orach-chaim-6-8","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 6:9","arukh-hashulchan-orach-chaim-orach-chaim-6-9","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 6:10","arukh-hashulchan-orach-chaim-orach-chaim-6-10","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 6:11","arukh-hashulchan-orach-chaim-orach-chaim-6-11","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 6:12","arukh-hashulchan-orach-chaim-orach-chaim-6-12","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 6:13","arukh-hashulchan-orach-chaim-orach-chaim-6-13","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 7:1","arukh-hashulchan-orach-chaim-orach-chaim-7-1","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 7:2","arukh-hashulchan-orach-chaim-orach-chaim-7-2","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 7:3","arukh-hashulchan-orach-chaim-orach-chaim-7-3","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 7:4","arukh-hashulchan-orach-chaim-orach-chaim-7-4","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 7:5","arukh-hashulchan-orach-chaim-orach-chaim-7-5","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:1","arukh-hashulchan-orach-chaim-orach-chaim-8-1","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:2","arukh-hashulchan-orach-chaim-orach-chaim-8-2","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:3","arukh-hashulchan-orach-chaim-orach-chaim-8-3","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:4","arukh-hashulchan-orach-chaim-orach-chaim-8-4","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:5","arukh-hashulchan-orach-chaim-orach-chaim-8-5","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:6","arukh-hashulchan-orach-chaim-orach-chaim-8-6","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:7","arukh-hashulchan-orach-chaim-orach-chaim-8-7","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:8","arukh-hashulchan-orach-chaim-orach-chaim-8-8","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:9","arukh-hashulchan-orach-chaim-orach-chaim-8-9","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:10","arukh-hashulchan-orach-chaim-orach-chaim-8-10","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:11","arukh-hashulchan-orach-chaim-orach-chaim-8-11","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:12","arukh-hashulchan-orach-chaim-orach-chaim-8-12","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:13","arukh-hashulchan-orach-chaim-orach-chaim-8-13","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:14","arukh-hashulchan-orach-chaim-orach-chaim-8-14","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:15","arukh-hashulchan-orach-chaim-orach-chaim-8-15","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:16","arukh-hashulchan-orach-chaim-orach-chaim-8-16","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 8:17","arukh-hashulchan-orach-chaim-orach-chaim-8-17","","","not_done",""
