"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 7:1","sefer-hayashar-default-default-7-1","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 7:2","sefer-hayashar-default-default-7-2","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 7:3","sefer-hayashar-default-default-7-3","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 7:4","sefer-hayashar-default-default-7-4","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 7:5","sefer-hayashar-default-default-7-5","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 7:6","sefer-hayashar-default-default-7-6","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 7:7","sefer-hayashar-default-default-7-7","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 7:8","sefer-hayashar-default-default-7-8","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 7:9","sefer-hayashar-default-default-7-9","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 7:10","sefer-hayashar-default-default-7-10","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 7:11","sefer-hayashar-default-default-7-11","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 7:12","sefer-hayashar-default-default-7-12","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 7:13","sefer-hayashar-default-default-7-13","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 8:1","sefer-hayashar-default-default-8-1","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 8:2","sefer-hayashar-default-default-8-2","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 8:3","sefer-hayashar-default-default-8-3","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 8:4","sefer-hayashar-default-default-8-4","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 8:5","sefer-hayashar-default-default-8-5","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 8:6","sefer-hayashar-default-default-8-6","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 9:1","sefer-hayashar-default-default-9-1","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 9:2","sefer-hayashar-default-default-9-2","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 9:3","sefer-hayashar-default-default-9-3","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 9:4","sefer-hayashar-default-default-9-4","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 10:1","sefer-hayashar-default-default-10-1","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 10:2","sefer-hayashar-default-default-10-2","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 10:3","sefer-hayashar-default-default-10-3","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 10:4","sefer-hayashar-default-default-10-4","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 10:5","sefer-hayashar-default-default-10-5","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 10:6","sefer-hayashar-default-default-10-6","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 10:7","sefer-hayashar-default-default-10-7","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 10:8","sefer-hayashar-default-default-10-8","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 10:9","sefer-hayashar-default-default-10-9","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 10:10","sefer-hayashar-default-default-10-10","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 10:11","sefer-hayashar-default-default-10-11","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 10:12","sefer-hayashar-default-default-10-12","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 10:13","sefer-hayashar-default-default-10-13","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 10:14","sefer-hayashar-default-default-10-14","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 10:15","sefer-hayashar-default-default-10-15","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 10:16","sefer-hayashar-default-default-10-16","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 11:1","sefer-hayashar-default-default-11-1","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 11:2","sefer-hayashar-default-default-11-2","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 11:3","sefer-hayashar-default-default-11-3","","","not_done",""
